actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,16.0,0.0,0.0,-28.41520482301712,0.0,-0.011774007438702938,-0.4023860725283157,-28.417296528816223,0.0020912829786539078,-0.8646557219326496,0.3767092720609071,0.0,-27.515189688652754,0.7061896388232708,,,,,,,,,,,
-0.007637945003807545,imappo,15.464433670043945,-2.8098976612091064,0.0009948982994331444,17.0,,,,,,,,,,,,,,0.49773257752584193,,,,,0.13037914037704468,,,,,-0.5755933523178101
,imappo,,,,17.0,0.0,0.0,-28.779666006565094,0.0,0.008590570215943671,-0.33044533861357195,-28.79770177602768,0.018035801593214273,-3.3914921330288053,0.411063764463961,0.0,-25.495419000275433,0.7234784373641014,,,,,,,,,,,
-0.011458863504230976,imappo,31.835908889770508,1.130684733390808,0.0009945981993998,18.0,,,,,,,,,,,,,,0.4975991997332444,,,,,0.03904023393988609,,,,,-0.7782649397850037
,imappo,,,,18.0,0.94,47.0,-38.91324591636658,-6.387499891221523,-0.014923278342337198,-0.40092631307197735,-38.91012352705002,-0.0031223706901073456,-5.150709030218422,0.45734123466354504,0.0,-27.413406264036894,0.5887094248831272,,,,,,,,,,,
-0.002832207130268216,imappo,20.162267684936523,-2.8351564407348633,0.0009942980993664554,19.0,,,,,,,,,,,,,,0.49746582194064687,,,,,0.14124198257923126,,,,,-0.6431686282157898
,imappo,,,,19.0,0.38,19.0,-32.1584312915802,-1.7499999701976776,0.004008854717454824,-0.31470382820407394,-32.17301845550537,0.014587009325623512,-2.6849863035604358,0.35926715142409194,0.0,-27.786604376509786,0.780328012406826,,,,,,,,,,,
-0.011147547513246536,imappo,14.766617774963379,1.1152571439743042,0.000993997999333111,20.0,,,,,,,,,,,,,,0.49733244414804934,,,,,0.128420889377594,,,,,-0.5375809073448181
,imappo,,,,20.0,0.0,0.0,-26.87904530763626,0.0,-0.013065137385069647,-0.3841058832476847,-26.889772772789,0.010727088898420334,-1.5043087024241686,0.4253284947917564,0.0,-25.413621425628662,0.5923504453897476,,,,,,,,,,,
-0.0030660871416330338,imappo,19.052413940429688,-2.8673248291015625,0.0009936978992997666,21.0,,,,,,,,,,,,,,0.4971990663554518,,,,,0.14103460311889648,,,,,-0.6156254410743713
,imappo,,,,21.0,0.32,16.0,-30.78126949071884,-1.399999976158142,0.019133689016058497,-0.32440713104006136,-30.802843630313873,0.021574189886450768,-2.8120242627337575,0.4349791817530786,0.0,-26.720525274053216,0.6828272125124931,,,,,,,,,,,
-0.014044072479009628,imappo,12.110418319702148,1.1135499477386475,0.0009933977992664222,22.0,,,,,,,,,,,,,,0.49706568856285427,,,,,0.04868459701538086,,,,,-0.5122269988059998
,imappo,,,,22.0,0.0,0.0,-25.61135044693947,0.0,-0.01797008470146011,-0.40198692625563126,-25.607611268758774,-0.003739815205335617,-1.7991089262068272,0.4014743040606845,0.0,-23.79001916758716,0.6641439864039421,,,,,,,,,,,
-0.002251910511404276,imappo,30.715255737304688,-2.855633497238159,0.0009930976992330778,23.0,,,,,,,,,,,,,,0.49693231077025674,,,,,0.20291081070899963,,,,,-0.7462258338928223
,imappo,,,,23.0,0.82,41.0,-37.3112912774086,-4.637499921023846,-0.005202927724411666,-0.32057445020473097,-37.34462267160416,0.03333176672458649,-8.54109461326152,0.39157600429393824,0.0,-24.231826731935143,0.6930339954793453,,,,,,,,,,,
-0.012692662887275219,imappo,14.680492401123047,1.0845046043395996,0.0009927975991997334,24.0,,,,,,,,,,,,,,0.4967989329776592,,,,,0.16118620336055756,,,,,-0.579014241695404
,imappo,,,,24.0,0.0,0.0,-28.950711369514465,0.0,-0.04986846879842233,-0.3936771208609571,-28.95894831418991,0.008236974477767944,-0.793286632746458,0.39761742183918614,0.0,-28.119733672589064,0.6215975166857243,,,,,,,,,,,
-0.004187046084553003,imappo,13.825368881225586,-2.9200680255889893,0.0009924974991663887,25.0,,,,,,,,,,,,,,0.49666555518506167,,,,,0.06394389271736145,,,,,-0.5665981769561768
,imappo,,,,25.0,0.0,0.0,-28.329910814762115,0.0,-0.04017007263585981,-0.3222932442113233,-28.330322802066803,0.0004116632044315338,-1.292015140876174,0.4249913508629106,0.0,-27.100835597142577,0.6743118546903133,,,,,,,,,,,
-0.011700536124408245,imappo,17.4781551361084,1.1162317991256714,0.0009921973991330443,26.0,,,,,,,,,,,,,,0.49653217739246414,,,,,0.17043226957321167,,,,,-0.599600076675415
,imappo,,,,26.0,0.6,30.0,-29.980005502700806,-2.799999952316284,-0.02494788341380172,-0.3953161253593862,-29.991577923297882,0.011572498828172684,-3.810171919874847,0.3365664795455814,0.0,-23.297708321362734,0.7706832753121853,,,,,,,,,,,
-0.00758814811706543,imappo,12.086669921875,-2.880209445953369,0.0009918972990997,27.0,,,,,,,,,,,,,,0.4963987995998666,,,,,0.41960716247558594,,,,,-0.5473897457122803
,imappo,,,,27.0,0.32,16.0,-27.369486153125763,-1.399999976158142,-0.028405862266140502,-0.3163670504291076,-27.440439343452454,0.07095291651785374,-2.201460514217615,0.39318140537579893,0.0,-23.887387050315738,0.648058525621891,,,,,,,,,,,
-0.010408775880932808,imappo,8.50730037689209,1.1184226274490356,0.0009915971990663555,28.0,,,,,,,,,,,,,,0.49626542180726907,,,,,0.03448044881224632,,,,,-0.49586227536201477
,imappo,,,,28.0,0.0,0.0,-24.793114751577377,0.0,-0.0060959862763070305,-0.39056991082179593,-24.798236340284348,0.005121449547004886,-1.6719983089715242,0.36542071167400536,0.0,-23.09499257421703,0.5694671663641929,,,,,,,,,,,
-0.004284266382455826,imappo,13.83566665649414,-2.8691442012786865,0.000991297099033011,29.0,,,,,,,,,,,,,,0.49613204401467154,,,,,0.11209167540073395,,,,,-0.5703139305114746
,imappo,,,,29.0,0.02,1.0,-28.515699565410614,-0.08749999850988388,-0.012497303100985846,-0.311424817518855,-28.547649025917053,0.031950028613209724,-2.876437141560018,0.40964760346241746,0.0,-25.669437296688557,0.6714902910590171,,,,,,,,,,,
-0.008622809313237667,imappo,17.89785385131836,1.1224966049194336,0.0009909969989996665,30.0,,,,,,,,,,,,,,0.495998666222074,,,,,0.043214865028858185,,,,,-0.6148999333381653
,imappo,,,,30.0,0.32,16.0,-30.744995951652527,-1.399999976158142,-0.02975385104173256,-0.40300679014762864,-30.75779378414154,0.012797726318240166,-3.4586880672723055,0.4008932041795106,0.0,-25.867238208651543,0.6599187859892846,,,,,,,,,,,
-0.008499270305037498,imappo,15.910344123840332,-2.8829617500305176,0.000990696898966322,31.0,,,,,,,,,,,,,,0.49586528842947647,,,,,0.32804983854293823,,,,,-0.6097457408905029
,imappo,,,,31.0,0.0,0.0,-30.487284719944,0.0,-0.023618714579285438,-0.31859605880163144,-30.521078646183014,0.03379439935088158,-1.7319620782509446,0.39009969939979783,0.0,-28.837001893669367,0.6427090662717819,,,,,,,,,,,
-0.01334025152027607,imappo,19.417612075805664,1.1085928678512573,0.0009903967989329777,32.0,,,,,,,,,,,,,,0.49573191063687894,,,,,0.049752168357372284,,,,,-0.6675834059715271
,imappo,,,,32.0,0.64,32.0,-33.37916946411133,-2.799999952316284,-0.0170863158928114,-0.39363166449038545,-33.39847278594971,0.019303441047668457,-1.6515518613159657,0.28825389420671854,0.0,-28.82445728033781,0.7473674535751342,,,,,,,,,,,
-0.006049572490155697,imappo,9.894976615905762,-2.869272232055664,0.0009900966988996333,33.0,,,,,,,,,,,,,,0.4955985328442814,,,,,0.1831842064857483,,,,,-0.5245810747146606
,imappo,,,,33.0,0.22,11.0,-26.22905495762825,-0.9624999836087227,-0.03348805231735241,-0.30290019163294346,-26.248127788305283,0.019072900991886854,-2.6722231274470687,0.4006841974648978,0.0,-22.677700526546687,0.7053371380269527,,,,,,,,,,,
-0.01213000062853098,imappo,5.394991874694824,1.143823266029358,0.0009897965988662888,34.0,,,,,,,,,,,,,,0.49546515505168387,,,,,0.04912707582116127,,,,,-0.43210306763648987
,imappo,,,,34.0,0.0,0.0,-21.605154395103455,0.0,0.008063813082571869,-0.39998613332863897,-21.602472186088562,-0.0026822946965694427,-1.083611261099577,0.4475829190087097,0.0,-20.574521582573652,0.5692840121686459,,,,,,,,,,,
-0.00373854860663414,imappo,17.443201065063477,-2.860909938812256,0.0009894964988329444,35.0,,,,,,,,,,,,,,0.49533177725908634,,,,,0.06268097460269928,,,,,-0.641430675983429
,imappo,,,,35.0,0.62,31.0,-32.07152998447418,-2.7124999538064003,-0.012016323860166267,-0.304235679894191,-32.076116263866425,0.004586461931467056,-6.502599557861686,0.40043051205611846,0.0,-22.945195389911532,0.6450230821967124,,,,,,,,,,,
-0.011806032620370388,imappo,10.518199920654297,1.148957371711731,0.0009891963987995998,36.0,,,,,,,,,,,,,,0.4951983994664888,,,,,0.18944363296031952,,,,,-0.5735356211662292
,imappo,,,,36.0,0.1,5.0,-28.676781952381134,-0.4374999925494194,-0.019213708072982172,-0.40933783528453205,-28.677031934261322,0.00025014206767082214,-1.1037424486130476,0.36467193727276026,0.0,-27.071910010650754,0.6637102635204792,,,,,,,,,,,
-0.0035849977284669876,imappo,8.382370948791504,-2.8592844009399414,0.0009888962987662554,37.0,,,,,,,,,,,,,,0.49506502167389127,,,,,0.12150146067142487,,,,,-0.4928451478481293
,imappo,,,,37.0,0.0,0.0,-24.642258942127228,0.0,0.01349699782093694,-0.31267827650299296,-24.657674461603165,0.015415375120937824,-1.5477877594530582,0.31524681494033757,0.0,-23.125952091999352,0.7952389539778233,,,,,,,,,,,
-0.013253864832222462,imappo,8.991218566894531,1.1681368350982666,0.000988596198732911,38.0,,,,,,,,,,,,,,0.49493164388129374,,,,,0.07567018270492554,,,,,-0.5006224513053894
,imappo,,,,38.0,0.36,18.0,-25.031122744083405,-1.7937499694526196,0.007300435819587392,-0.41744393193221185,-25.03025984764099,-0.0008628994692116976,-3.268544714897871,0.3466355103832939,0.0,-19.904457164462656,0.7698738539218902,,,,,,,,,,,
-0.003060221206396818,imappo,14.795062065124512,-2.8704476356506348,0.0009882960986995666,39.0,,,,,,,,,,,,,,0.49479826608869626,,,,,0.048531293869018555,,,,,-0.6182101368904114
,imappo,,,,39.0,0.0,0.0,-30.910507321357727,0.0,-0.02349313719253132,-0.3156245511272573,-30.932749450206757,0.02224266529083252,-1.5576459914445877,0.40356664273605247,0.0,-29.439552631229162,0.7259095087647438,,,,,,,,,,,
-0.011193925514817238,imappo,13.829379081726074,1.1491507291793823,0.0009879959986662222,40.0,,,,,,,,,,,,,,0.4946648882960987,,,,,0.031416863203048706,,,,,-0.6195067167282104
,imappo,,,,40.0,0.28,14.0,-30.975336015224457,-1.2249999791383743,-0.010926566962496054,-0.4101754819130292,-30.97688192129135,0.001546134240925312,-2.4907398615032434,0.4395779721553481,0.0,-27.279618005268276,0.6512261578440666,,,,,,,,,,,
-0.001965060830116272,imappo,18.737308502197266,-2.865020751953125,0.0009876958986328776,41.0,,,,,,,,,,,,,,0.4945315105035012,,,,,0.22954872250556946,,,,,-0.7219208478927612
,imappo,,,,41.0,0.98,49.0,-36.09604129195213,-7.568749871104956,0.04278500296686616,-0.3254132994734391,-36.1350836455822,0.0390427578240633,-7.93568869587034,0.4877952050405838,0.0,-20.83581192139536,0.5236330404877663,,,,,,,,,,,
-0.008938872255384922,imappo,5.443333625793457,1.122064471244812,0.0009873957985995331,42.0,,,,,,,,,,,,,,0.49439813271090366,,,,,0.047864846885204315,,,,,-0.5144106149673462
,imappo,,,,42.0,0.0,0.0,-25.72053074836731,0.0,0.014206283224794447,-0.41023645974928513,-25.720687747001648,0.00015715695917606354,-0.9755493085831404,0.42284964147802384,0.0,-24.77195790782571,0.6566172252595425,,,,,,,,,,,
-0.009451992809772491,imappo,23.277250289916992,-2.8710031509399414,0.0009870956985661887,43.0,,,,,,,,,,,,,,0.4942647549183061,,,,,0.11898212134838104,,,,,-0.698559582233429
,imappo,,,,43.0,0.2,10.0,-34.927978217601776,-0.8749999850988388,-0.023970865596197655,-0.3182333032345923,-34.95653998851776,0.028562050312757492,-2.2045420920476317,0.3698172724596134,-18.75,-24.544349674135447,0.7152951081097126,,,,,,,,,,,
-0.010781909339129925,imappo,14.185277938842773,1.1231085062026978,0.0009867955985328443,44.0,,,,,,,,,,,,,,0.4941313771257086,,,,,0.007052713539451361,,,,,-0.5880160331726074
,imappo,,,,44.0,0.8,40.0,-29.400799989700317,-3.4999999403953552,-0.012360272322712973,-0.4015835437676287,-29.40503540635109,0.004235388711094856,-2.2781516797840595,0.38372778908117766,0.0,-23.59666777960956,0.7149784635007381,,,,,,,,,,,
-0.0051993317902088165,imappo,9.620049476623535,-2.8578641414642334,0.0009864954984995,45.0,,,,,,,,,,,,,,0.49399799933311106,,,,,0.3291005492210388,,,,,-0.5642116069793701
,imappo,,,,45.0,0.5,25.0,-28.210579872131348,-2.187499962747097,0.018586850975282232,-0.3030737332373974,-28.253003656864166,0.04242435470223427,-1.7871291227638721,0.3446673681246466,0.0,-24.33855539187789,0.732868279516697,,,,,,,,,,,
-0.013815418817102909,imappo,11.263362884521484,1.1269338130950928,0.0009861953984661555,46.0,,,,,,,,,,,,,,0.4938646215405135,,,,,0.25157874822616577,,,,,-0.5722338557243347
,imappo,,,,46.0,0.0,0.0,-28.611693859100342,0.0,-0.0374408571699405,-0.3915648056427017,-28.640618860721588,0.02892485074698925,-1.0340758673846722,0.3512317791278292,0.0,-27.528769176453352,0.6840289296209812,,,,,,,,,,,
-0.003169470466673374,imappo,22.166847229003906,-2.842287063598633,0.0009858952984328109,47.0,,,,,,,,,,,,,,0.493731243747916,,,,,0.09843070805072784,,,,,-0.6679859757423401
,imappo,,,,47.0,0.9,45.0,-33.39929860830307,-5.5124999061226845,-0.0014699123842092376,-0.32122462872212054,-33.4146471619606,0.015348153188824654,-6.436094875447452,0.36180249143319543,0.0,-21.505159953027032,0.7539750257134438,,,,,,,,,,,
-0.012656779028475285,imappo,6.5365400314331055,1.1302051544189453,0.0009855951983994665,48.0,,,,,,,,,,,,,,0.49359786595531846,,,,,0.04700832441449165,,,,,-0.49261096119880676
,imappo,,,,48.0,0.14,7.0,-24.630549401044846,-0.6124999895691872,0.021808926914395954,-0.40196345803997247,-24.64511075615883,0.014561640622559935,-3.1178950956091285,0.37581723945822887,0.0,-20.91037863792735,0.590839088857174,,,,,,,,,,,
-0.007791376672685146,imappo,7.605314254760742,-2.93593168258667,0.000985295098366122,49.0,,,,,,,,,,,,,,0.4934644881627209,,,,,0.16880661249160767,,,,,-0.5460730791091919
,imappo,,,,49.0,0.0,0.0,-27.30365490913391,0.0,0.008248629815341246,-0.33266973470017547,-27.311355769634247,0.007701091468334198,-1.0060855923220515,0.3534865532956246,0.0,-26.33433586359024,0.7973615692555904,,,,,,,,,,,
-0.011068345047533512,imappo,5.1145124435424805,1.0780221223831177,0.0009849949983327777,50.0,,,,,,,,,,,,,,0.4933311103701234,,,,,0.23061980307102203,,,,,-0.46698012948036194
,imappo,,,,50.0,0.1,5.0,-23.349005669355392,-0.4374999925494194,0.01068409378922297,-0.41585904103703797,-23.384608298540115,0.035602341406047344,-1.858219912275672,0.4297632332209105,0.0,-21.113476515747607,0.5454095239937305,,,,,,,,,,,
-0.00519550358876586,imappo,9.992883682250977,-2.9465692043304443,0.0009846948982994333,51.0,,,,,,,,,,,,,,0.49319773257752586,,,,,0.07399867475032806,,,,,-0.591323971748352
,imappo,,,,51.0,0.64,32.0,-29.56620019674301,-2.799999952316284,0.0007120284252408737,-0.3303310850278649,-29.55605974793434,-0.010139787569642067,-2.53289776109159,0.41108507949320483,0.0,-24.304628368467093,0.6109997883439064,,,,,,,,,,,
-0.015288189984858036,imappo,15.304283142089844,1.0425715446472168,0.0009843947982660886,52.0,,,,,,,,,,,,,,0.4930643547849283,,,,,0.4473032057285309,,,,,-0.6800392866134644
,imappo,,,,52.0,0.78,39.0,-34.001964688301086,-3.4124999418854713,-0.037876147620956147,-0.41131421145109925,-34.0748535990715,0.07288835570216179,-2.5621416540816426,0.4253543973900378,0.0,-28.07637530937791,0.6764056064188481,,,,,,,,,,,
-0.006462306249886751,imappo,12.696464538574219,-2.8899929523468018,0.0009840946982327442,53.0,,,,,,,,,,,,,,0.4929309769923308,,,,,0.05365120619535446,,,,,-0.6533786058425903
,imappo,,,,53.0,0.6,30.0,-32.66893094778061,-3.2374999448657036,0.0317027802514076,-0.3164513148731203,-32.67609804868698,0.007166996598243713,-4.919378084130585,0.32996945220565976,0.0,-24.564441038295627,0.7147541663050652,,,,,,,,,,,
-0.015864364802837372,imappo,10.029757499694824,1.0679928064346313,0.0009837945981993998,54.0,,,,,,,,,,,,,,0.49279759919973326,,,,,0.24942460656166077,,,,,-0.6207455396652222
,imappo,,,,54.0,0.94,47.0,-31.0372753739357,-5.424999907612801,-0.012623703175080436,-0.42134774664009456,-31.08241033554077,0.04513506079092622,-2.6685236720368266,0.3882773263818535,0.0,-22.943192792125046,0.6968681624531746,,,,,,,,,,,
-0.00692003034055233,imappo,6.407132625579834,-2.92803955078125,0.0009834944981660554,55.0,,,,,,,,,,,,,,0.4926642214071357,,,,,0.18743737041950226,,,,,-0.475546270608902
,imappo,,,,55.0,0.0,0.0,-23.777315199375153,0.0,0.01278363125933879,-0.3139441443599935,-23.811805874109268,0.03449060022830963,-1.1019134689122438,0.3966079727839542,0.0,-22.805339868180454,0.6495022590458394,,,,,,,,,,,
-0.011297373101115227,imappo,8.98331069946289,0.9466044902801514,0.000983194398132711,56.0,,,,,,,,,,,,,,0.4925308436145382,,,,,0.08683590590953827,,,,,-0.5433200001716614
,imappo,,,,56.0,0.0,0.0,-27.166000813245773,0.0,-0.08173641070084159,-0.4246785869108862,-27.158974289894104,-0.007026175037026405,-1.158401107415557,0.36705319233260525,0.0,-25.861211456358433,0.7185654196143151,,,,,,,,,,,
-0.005001823417842388,imappo,10.28268051147461,-2.9230687618255615,0.0009828942980993664,57.0,,,,,,,,,,,,,,0.49239746582194066,,,,,0.22945913672447205,,,,,-0.6016961932182312
,imappo,,,,57.0,0.52,26.0,-30.084810316562653,-2.274999961256981,-0.014372685587147771,-0.3066748515338986,-30.081299304962158,-0.003510870039463043,-3.936990950256586,0.44212006410361937,0.0,-23.990380914881825,0.5550087970495224,,,,,,,,,,,
-0.013058275915682316,imappo,19.836355209350586,1.0248888731002808,0.000982594198066022,58.0,,,,,,,,,,,,,,0.4922640880293431,,,,,0.06658061593770981,,,,,-0.04350697621703148
,imappo,,,,58.0,0.24,12.0,-2.1753488183021545,-1.0499999821186066,-0.04496864889972585,-0.39267196762375534,-2.1683533787727356,-0.0069957194064045325,-1.291332227177918,24.362817401167376,0.0,-23.752197733148932,0.6550364784896374,,,,,,,,,,,
-0.0026058731600642204,imappo,10.298605918884277,-2.907212018966675,0.0009822940980326776,59.0,,,,,,,,,,,,,,0.4921307102367456,,,,,0.06788899004459381,,,,,-0.6111965775489807
,imappo,,,,59.0,0.14,7.0,-30.55983167886734,-0.743749987334013,-0.035260927341681736,-0.3185946570447413,-30.572263479232788,0.012431727722287178,-3.9297963827848434,0.3017077475494574,0.0,-25.846569452434778,0.7558106461167335,,,,,,,,,,,
-0.013822026550769806,imappo,4.697999954223633,1.0408527851104736,0.0009819939979993331,60.0,,,,,,,,,,,,,,0.49199733244414806,,,,,0.10239439457654953,,,,,-0.5055891275405884
,imappo,,,,60.0,0.04,2.0,-25.279457092285156,-0.17499999701976776,-0.05070702213510003,-0.4079689436330227,-25.2988161444664,0.019359111785888672,-2.0509059401229024,0.34751879774034933,0.0,-22.961752980947495,0.718996405750513,,,,,,,,,,,
-0.0055450089275836945,imappo,6.248499870300293,-2.956010103225708,0.0009816938979659887,61.0,,,,,,,,,,,,,,0.49186395465155053,,,,,0.1156609058380127,,,,,-0.5778816342353821
,imappo,,,,61.0,0.5,25.0,-28.894079715013504,-2.187499962747097,0.00996159780353878,-0.3081591672998911,-28.88897168636322,-0.005107849836349487,-3.7589879017323256,0.4085001447274408,0.0,-23.05278635583818,0.6157338288426399,,,,,,,,,,,
-0.010222336277365685,imappo,4.143599987030029,1.0188391208648682,0.0009813937979326443,62.0,,,,,,,,,,,,,,0.491730576858953,,,,,0.16618624329566956,,,,,-0.48392966389656067
,imappo,,,,62.0,0.0,0.0,-24.19648253917694,0.0,-0.028010147154191145,-0.4024933100663475,-24.216382294893265,0.0198999474523589,-0.9231731072068214,0.3978968816121551,0.0,-23.26060277945362,0.6022589182853699,,,,,,,,,,,
-0.003963924013078213,imappo,4.801902770996094,-2.8749115467071533,0.0009810936978992997,63.0,,,,,,,,,,,,,,0.49159719906635546,,,,,0.07488362491130829,,,,,-0.5182415246963501
,imappo,,,,63.0,0.0,0.0,-25.912076383829117,0.0,0.022244103727254938,-0.29995678269915516,-25.92634454369545,0.014268215745687485,-3.1775863971561193,0.3868894886504677,0.0,-22.857935164123774,0.6205410304665565,,,,,,,,,,,
-0.01635071262717247,imappo,6.090459823608398,1.013798713684082,0.0009807935978659553,64.0,,,,,,,,,,,,,,0.49146382127375793,,,,,0.04301553592085838,,,,,-0.06594545394182205
,imappo,,,,64.0,0.0,0.0,-3.29727303981781,0.0,-0.068282734064951,-0.41941029876761604,-3.2991574108600616,0.0018848101608455181,-1.0192118110135198,22.40025237737791,0.0,-24.19250562795787,0.6462118667364121,,,,,,,,,,,
-0.0060746511444449425,imappo,9.561103820800781,-2.8748955726623535,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.4913304434811604,,,,,0.09097743779420853,,,,,-0.6557268500328064
,imappo,,,,65.0,0.76,38.0,-32.78634175658226,-4.593749921768904,0.017060436051828276,-0.31429252681664366,-32.80736929178238,0.021026937291026115,-6.54256630782038,0.41760186466854066,0.0,-21.791422879323363,0.6745398186147213,,,,,,,,,,,
-0.010647070594131947,imappo,0.8149766325950623,1.0391871929168701,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.49119706568856286,,,,,0.14390356838703156,,,,,-0.4876140356063843
,imappo,,,,66.0,0.2,10.0,-24.38070222735405,-0.8749999850988388,0.0062545449560502675,-0.44093329105817247,-24.411307722330093,0.03060547076165676,-1.7479372452944517,0.4306433110668877,0.0,-21.784335112199187,0.7058627559244632,,,,,,,,,,,
-0.004968720488250256,imappo,2.7273006439208984,-2.8981573581695557,0.000979893297765922,67.0,,,,,,,,,,,,,,0.49106368789596533,,,,,0.1670370101928711,,,,,-0.5416355729103088
,imappo,,,,67.0,0.0,0.0,-27.08178210258484,0.0,-0.01663777710418657,-0.3427850717853289,-27.078636050224304,-0.0031462442129850388,-1.1970536634325981,0.43004751198532176,0.0,-25.95220693666488,0.6734083205461502,,,,,,,,,,,
-0.014925776980817318,imappo,5.377737045288086,1.0371676683425903,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.4909303101033678,,,,,0.20785868167877197,,,,,-0.6487808227539062
,imappo,,,,68.0,0.4,20.0,-32.43904060125351,-1.7499999701976776,-0.02562512122511862,-0.4148784490826074,-32.4622642993927,0.023223761469125748,-1.3941028788685799,0.39261569981135835,0.0,-29.270273745059967,0.6643933373689651,,,,,,,,,,,
-0.008790169842541218,imappo,6.829291820526123,-2.9089319705963135,0.000979293097699233,69.0,,,,,,,,,,,,,,0.49079693231077026,,,,,0.18405848741531372,,,,,-0.5460699200630188
,imappo,,,,69.0,0.42,21.0,-27.303498476743698,-1.8374999687075615,-0.014045978053161434,-0.33753100984176854,-27.309429794549942,0.005931156221777201,-1.3194100838154554,0.4159250537195476,0.0,-24.216867655981332,0.6723024532198906,,,,,,,,,,,
-0.009513762779533863,imappo,2.4985461235046387,1.0133322477340698,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.49066355451817273,,,,,0.01641961932182312,,,,,-0.5493484735488892
,imappo,,,,70.0,0.24,12.0,-27.467424631118774,-1.0499999821186066,-0.03109891775847018,-0.40829446258430835,-27.47352886199951,0.006103947758674622,-2.6249599251896143,0.4177688495001348,0.0,-23.776944221928716,0.6151999527215958,,,,,,,,,,,
-0.008908325806260109,imappo,2.256255626678467,-2.929126501083374,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.4905301767255752,,,,,0.1806805431842804,,,,,-0.5424014925956726
,imappo,,,,71.0,0.06,3.0,-27.120074331760406,-0.26249999552965164,0.009748846763272923,-0.32552390734053915,-27.15478938817978,0.03471510112285614,-1.0232707355171442,0.36618115381043026,0.0,-25.91942461952567,0.724722160845995,,,,,,,,,,,
-0.012494327500462532,imappo,1.3200777769088745,0.9386633038520813,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.49039679893297766,,,,,0.12916448712348938,,,,,-0.4664880633354187
,imappo,,,,72.0,0.0,0.0,-23.324404507875443,0.0,-0.07227255657784326,-0.44240264235122595,-23.34330442547798,0.018899446236900985,-0.8845963925123215,0.4397035905105895,0.0,-22.38373606360983,0.5903915257751942,,,,,,,,,,,
-0.005806427448987961,imappo,1.6273798942565918,-2.9622039794921875,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.49026342114038013,,,,,0.4138374328613281,,,,,-0.5860686302185059
,imappo,,,,73.0,0.32,16.0,-29.303430497646332,-1.399999976158142,-0.0253769029059967,-0.3258211081774789,-29.33804017305374,0.03461015596985817,-2.7916796170175076,0.430926158350303,0.0,-25.22608887962997,0.6090791954100132,,,,,,,,,,,
-0.011988574638962746,imappo,5.7071990966796875,0.8922340273857117,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.4901300433477826,,,,,0.2001117467880249,,,,,-0.6893376111984253
,imappo,,,,74.0,0.4,20.0,-34.46687662601471,-2.6249999552965164,-0.046693786014685656,-0.43298568193858955,-34.5218363404274,0.0549597404897213,-2.3344411738216877,0.4189243633845763,0.0,-29.501639787107706,0.6633025376498699,,,,,,,,,,,
-0.007578167598694563,imappo,1.7650707960128784,-3.0221047401428223,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.48999666555518506,,,,,0.14399510622024536,,,,,-0.5777988433837891
,imappo,,,,75.0,0.0,0.0,-28.889943540096283,0.0,-0.020311525644586936,-0.33702817690209486,-28.90923637151718,0.01929275318980217,-1.1216572932898998,0.41728792034700746,0.0,-27.84752707928419,0.6630158373713493,,,,,,,,,,,
-0.010381449945271015,imappo,16.109643936157227,0.9426261782646179,0.000977192397465822,76.0,,,,,,,,,,,,,,0.48986328776258753,,,,,0.051902249455451965,,,,,-0.5312782526016235
,imappo,,,,76.0,0.0,0.0,-26.56391280889511,0.0,-0.022107958496690117,-0.4337523425783729,-26.595961093902588,0.0320482961833477,-1.6875656927004457,0.4462308965266857,0.0,-24.898765733465552,0.5972469386458397,,,,,,,,,,,
-0.005179726053029299,imappo,1.1166882514953613,-2.9793648719787598,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.48972990996999,,,,,0.13288870453834534,,,,,-0.6654874682426453
,imappo,,,,77.0,0.4,20.0,-33.274373948574066,-1.7499999701976776,-0.043266098302595424,-0.3211456509088748,-33.27479726076126,0.0004226788878440857,-2.5835463693365455,0.42647423806920415,-5.25,-26.912490338087082,0.5969738441705704,,,,,,,,,,,
-0.0113668879494071,imappo,2.3764328956604004,0.8494016528129578,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.48959653217739246,,,,,0.14513495564460754,,,,,-0.5589571595191956
,imappo,,,,78.0,0.0,0.0,-27.94785875082016,0.0,-0.01746103482082617,-0.4530171362130204,-27.996956169605255,0.04909714311361313,-1.5323481988161802,0.40237391691880475,0.0,-26.396503733471036,0.7358788022398949,,,,,,,,,,,
